1.8922610781917228,16.861058053841475,2.6491775703317444,10.076121817866692,0.9954714178160202,4.356825114942922,5.19292530918392,4.419295276383991,1.6718053891712543,7.6436740186376255
2.3610205838162983,23.56544194871924,2.6658393665532003,10.925001396172888,5.868212671213314,1.755131340779144,1.0248146838856655,12.218042743588853,1.7688016163626799,1.9095682307176958
9.523696585577682,9.122455122513657,15.37746199578578,13.574877085614617,2.4961820988119143,6.625483448191858,9.888883293743334,0.9954714178160202,4.10814421246198,3.0267780740307444
1.210073480234314,1.34765265778924,10.270225379266321,1.5938069402043311,5.106654781758948,10.379190606289399,3.246153018815221,2.5291014420083684,7.8296568351098585,15.03763383323519
6.673325590474633,9.312914171113789,8.348680103140055,6.457702770760761,5.776127658428209,2.26635023451513,4.270645011208671,7.106426706966772,6.115101568739419,0.9954714178160202
7.364948345751486,12.057710285390726,0.9954714178160202,18.603532142330096,16.558578977124398,1.495602719046019,6.831644102931136,8.362208208960851,7.3676867278944655,3.5852280815687436
2.371165998281299,5.533199204667312,3.5360711538936584,2.3482582775765195,0.9954714178160202,9.1598076473324,15.323750501554287,4.073568700579244,20.16631471382607,5.782550077330029
1.3075894893677287,3.1353825840733407,5.088043232548557,8.28075739656822,1.3886888387017962,2.1242908321012237,3.0446671545211075,6.75155321938189,1.1050390210283467,2.976574114791788
4.216591606267457,2.6336211441160913,5.97834794662208,0.9954714178160202,1.9210245200474674,14.671032170183025,16.765366351892226,4.6113752378958,8.45023868257465,4.71942727451119
18.812627480240167,10.804524436146266,0.9984566177463421,10.207855068251433,14.428723857937257,8.719528922918471,1.0366038125248451,8.407116931375526,5.808776441855457,4.690596134599673
1.6415471570065847,11.598350440735885,12.395735317703611,4.0050320542524105,11.737731323181492,7.654940657443035,0.9954714178160202,13.127972547332547,2.5212545485253486,1.2515245300927518
5.946451970666658,8.396172604442427,6.428102378915355,5.290485478783808,9.95157803354141,6.238652356225657,0.9954714178160202,1.5895377910796924,0.9954714178160202,7.117324371113682
5.587038134178897,3.723174721362625,4.9359081269285525,3.6346913715889286,1.0157301581510865,1.1284966359521604,1.2149950451617997,2.3142036328985114,2.06702588429971,10.461260494688872
8.376477418880427,8.764167094668437,13.114715015548427,0.9954714178160202,9.817798035197143,2.531095188243853,11.93749667840541,1.576987212042468,1.4633462323270123,3.188642930647916
5.2022678253147205,13.616030069422436,0.9954714178160202,1.954415100293886,3.3124969085179146,19.877465558402264,0.9954714178160202,1.0892984431415016,0.9954714178160202,0.9954714178160202
22.426347958312476,1.0236249542984979,0.9954714178160202,16.72750280613343,10.908897545935815,3.5466926116122295,7.096949478325996,16.215395342536,3.203096136394265,1.273461226483846
5.2583143866442015,6.0499100386061855,7.853200335070824,2.5496380895521042,8.247049674519417,18.049441811945485,2.578745855762577,8.668703913168883,1.400731937522778,2.276473993656964
0.9954714178160202,1.5188728591987228,1.733189671205423,11.950093376899758,1.0184504067985927,2.399007594593627,1.0784013828720163,19.114744159924726,3.429498413023225,3.5656136128053504
1.1083704210376482,0.9954714178160202,5.987045614407862,3.2752745313590594,1.0572517780827866,6.599555392866819,1.2001117580641676,5.522611204869577,11.996447388839783,3.0270103266828983
1.7533106193416188,3.747193930774529,3.311404534789858,0.9954714178160202,2.1322259751965476,3.288897470586903,3.1553118364023476,2.9082265292754528,5.589020298729679,1.103215337581105
3.2378441146156547,0.9954714178160202,1.302564508487535,4.130936841876178,1.34765265778924,0.9954714178160202,5.780808255421562,3.343949144831072,13.419970336765914,7.618350614882502
1.208336779302158,8.35242922717839,10.695228493095215,1.0081563368636353,5.781100068371302,2.690160909947508,8.781200682776785,3.9564341229657884,5.460568557767033,3.5282063634354017
1.0090710420405458,2.872996609971892,3.6970737023452784,5.401913778601852,7.7140220164938,9.36022940287603,6.593981116350392,4.032434335360335,1.400731937522778,1.981757634876658
0.9954714178160202,0.9954714178160202,2.2687226727077814,2.131081021684281,9.127975019871542,3.1315866666537886,2.7946856706480503,8.768500441006609,10.976478085071221,4.755985686485474
1.9099400039503962,7.724106633507972,0.9954714178160202,9.814782428854983,7.995782252255594,13.640938704948212,3.1673682412604194,8.669381958954432,1.5814640238588709,2.5469239651785074
5.884168650768856,1.2360713087632575,7.120013316928521,4.202333986714734,1.1375963125134376,10.828728404679964,3.957070909291133,9.688031424291694,4.123182372303972,8.299459496384202
4.710878291954032,8.422558901918705,2.6501732302242544,7.458243279371231,2.0696000536397605,3.409649278036909,1.4554409198697158,4.543041677344263,1.0194272313369765,5.390102773160038
11.011505006721336,1.98809361254132,1.2284200731580768,10.409387491459938,2.272440554952027,0.9954714178160202,2.5413523513267364,10.8935789084926,7.777755442205034,10.692093588855755
11.56234800512209,1.0047559548120262,9.926694282306016,0.9954714178160202,7.758302204446977,7.131276023434225,6.49752341522526,1.444046508972292,4.040905941373694,0.9954714178160202
15.234010323144503,1.0143301724334606,11.675117956002964,1.5125385100245694,3.6921587233031232,3.0450718009242337,1.7660210770728781,7.194578527601948,16.96479336168852,1.9069706534207853
4.223398812227515,5.5237546178539105,12.08499663282646,7.231512188782972,1.1031393853509144,1.3714770498013422,4.674788400046509,5.35195087279169,4.1713911536285195,6.985716956830856
3.602019618683471,1.9565073908655677,4.192761272281018,2.856613108847341,0.9954714178160202,1.3120785042098078,2.6230462870311158,10.075380191941576,1.4722090788944797,4.550842913856059
3.3469683247074045,5.890150211241121,1.1050390210283467,14.47085636067061,3.0596792356714104,3.7434569684755843,19.406638435185073,2.5631090858815924,1.5402943074101358,3.7818764273033594
1.1107514818597792,7.3024929371744065,5.279905447208307,14.676458793500956,5.174805534496954,4.77765246045351,1.1098861082645044,0.9954714178160202,10.753607237853657,5.048089521210386
6.084931062802525,0.9954714178160202,7.711374327539943,9.699268242787866,11.823973546145567,5.573932763530479,7.193881124163568,8.271987348115658,1.2126897265601428,8.255195486928756
0.9954714178160202,1.1122206083161927,1.487613488570787,2.7080557081231973,5.041257643092422,1.0011450899145302,1.719438188534582,8.225342965701202,6.548307964296896,1.3096621402388564
4.625897109985544,5.578549312980499,3.243210333118327,7.208652790353881,1.6320056287950138,4.218519897268266,14.930628610061603,5.863573481997491,2.209049913480385,6.938936146991864
7.307460688795004,5.704328713121981,7.156838176868291,2.623325955250607,7.639188212614272,7.2115468412840755,1.5453477670506572,9.161371558476958,19.53693100426665,0.9954714178160202
0.9954714178160202,7.2786206261780535,1.0216140540175047,1.0184504067985927,1.5152965286112021,1.3170347110948342,7.3806979991903745,6.389108607104731,0.9954714178160202,9.422631336741233
2.7472009875905314,0.9954714178160202,4.75387867634106,1.364802774601344,2.199044956422881,1.159215879105659,8.255842712624712,4.224795891833992,3.1197757237372343,8.266094917442956
6.57596606385323,7.785644588282366,1.361403749609849,9.618820870619402,5.457016172275303,2.563191289326369,9.771091131028697,2.6432992568072677,6.607259325888663,8.607197254246785
6.2337769879646885,1.3933653649270354,2.033501172098454,4.475984724229647,5.165940620061292,9.93415859534639,3.932206523519312,6.478235899535321,6.263649148383479,4.886990797490739
12.404337989823034,4.101321563502665,10.780570115912951,3.798225811954694,1.3476538161801273,0.9954714178160202,0.9954714178160202,11.623835799636709,8.09489700078791,8.811754653769981
3.4717385491571804,9.45367844705379,13.483217857637555,3.7415080318397713,1.79501654666592,3.9210516325016442,13.428629849259892,4.429910227788355,7.323475960478163,3.990487732866086
7.429173851106157,5.617441588708743,1.0034606482912523,8.86767009898108,7.97447390999389,3.9397804247754493,12.36523795471328,2.004817116822551,1.787399009823048,4.7760983214417365
0.9954714178160202,5.0225801504223,3.9623413440934883,1.1902139007979713,10.229075327891678,7.647506301952262,1.870433006527378,5.510269667606622,0.9954714178160202,2.85796936967472
7.152498802743139,2.98077625983683,10.76721617610292,9.030068121217937,11.144977192599413,2.121390221927868,7.875137509072715,8.685557760289157,4.295535340845959,5.962447082962285
7.490999347547245,5.814528833706959,6.305983177323242,2.5244993472614397,9.478381381680947,0.9954714178160202,2.426133631105472,0.9954714178160202,2.601689070676798,1.1087639706531718
5.8804644137077275,5.055450212822507,3.964776061088287,1.3921462269678386,6.013377989170749,3.234693544210927,10.749947956694314,4.42098829300744,7.649401308330653,0.9954714178160202
9.779243217641465,9.982507205475144,13.834937820774485,1.5567740147582754,0.9954714178160202,14.513131280564721,12.153064552252772,11.56106535831998,3.4512442645426518,12.182898861846297
0.9954714178160202,3.2377584817561456,9.000576793201617,17.62134432859466,1.2691313339144017,1.0157301581510865,1.035418768105501,10.12603928848739,1.0873643220919575,1.3735143201175788
8.852246742441821,9.551590761070884,6.6472034674975475,4.014885911817487,8.898111319220902,8.910721198220472,7.704150984271109,0.9954714178160202,2.100062507548955,4.536822515236281
7.861834814814301,12.19382642961807,1.3275202523198004,11.566006942550985,9.35349268735024,20.166753867217608,1.6534539377425972,1.444266824864485,7.777560001535676,1.1087639706531718
10.598236426386848,13.1167904606192,4.299041564976619,2.2207719928968572,2.233017520876956,8.787081131653508,6.04996179529644,1.1912820491892262,6.292115034523704,3.142078704337223
6.32289889789115,4.599710100871107,4.587179745266667,1.4482385668101188,9.2972162303181,3.271547200716327,0.9954714178160202,7.308840000657142,7.351347509155062,11.237245680495903
6.1794381530183955,6.967660897934138,15.29892452625154,7.065132642278513,5.296443289757917,1.217510121644409,2.7107321295674183,1.737517850429981,9.687238155188766,1.0010068367889744
3.95235514163096,5.290479411324895,5.658719334205784,6.960538730223448,3.089033227702089,2.0144343514855336,2.750101775399685,7.767299183859905,2.43893175197411,1.0779355917010207
1.9174139388825324,3.732894230151942,8.791548867674237,1.1654707553992694,15.48835973817313,10.144268257683848,3.219974099949468,7.214569099031451,5.915716346573845,5.041768076756171
1.0216140540175047,4.445160235977596,10.904791877339107,2.644104888114498,8.565018494954074,6.317417207826111,1.0207659651753147,10.218549280935122,6.137895528504373,5.615314994166397
2.7318965242432114,10.257286628717111,1.208336779302158,9.813740259586211,4.700866768579317,3.8578754892106417,2.888292013449359,1.0143313308243478,1.4631235793842734,4.591444287357149
1.3120785042098078,8.32102511025846,5.960588166051366,2.0750340451060083,4.951203703801525,0.9954714178160202,3.0652072190717945,2.9673686448004446,12.391647205692948,5.983023786208037
7.97840604819487,4.651264892602057,0.9954714178160202,3.3334801034700376,4.105166422855177,0.9954714178160202,2.048805274112624,1.7377573012159928,9.745023427228489,6.098749816710665
4.894213215111336,3.6085948743105973,5.9664721074893805,4.844408769436882,1.5164811242148062,2.1777358476985,11.796986378058136,10.894436500957113,8.933973373784283,17.24017200001947
6.684856779816641,3.714668730703238,7.427168179822047,4.133917166771425,6.635499184646278,12.588927661566231,7.70966783996289,3.746809024732329,9.567963655716653,11.102507166619034
0.9954714178160202,4.0716568973579115,6.030410982937724,2.082968574972938,1.475305025775583,0.9954714178160202,11.530449996925427,6.545885856437508,6.23502805684393,1.311869175792367
4.880156071654483,8.652000984428355,8.017728998076564,16.9846206702573,2.7035469292330845,5.20261425716933,6.06354173890486,5.754415529830112,3.1924450030255684,7.567862647545553
0.9954714178160202,4.838957439735736,6.087299646884276,2.3683387505076325,8.576899218265112,0.9954714178160202,1.676865152729988,5.182583408006849,1.105225352336106,14.984520745850205
1.2880191898030944,0.9954714178160202,3.6998625258197535,10.403062870614235,2.9910474348148455,1.3213630412058137,2.0873468380711984,5.748010349307492,7.133429022556584,4.975140447597823
13.420339880955112,11.178301075538002,16.434092477491504,6.978672231307428,5.983426125015285,8.329286058687558,1.0412824794806284,2.208147840456604,4.608364895615068,6.11552908502108
10.39611099537342,7.460383709120833,7.898422805568998,5.525493491244674,18.476659663398323,3.8371716275120207,6.66835773878563,9.312635329155228,12.118928506054203,1.5188728591987228
9.948704668642677,6.918055139740659,7.494517242675101,0.9954714178160202,1.0784013828720163,1.2225138644730578,3.848855490147457,6.8050118296278015,4.425174190589814,4.416477719473846
6.674104290523928,1.0143301724334606,3.513025891871166,4.498894339187814,2.5996973829759327,11.717804096546956,2.0171817264015317,2.874290707971909,10.109519975532635,10.514899239530678
2.342882764596652,1.0360268832306474,18.59584954056197,6.877871787307413,9.062293276206788,2.1929886360160253,2.0396959311185583,1.2509803164731466,5.693993595605548,2.376485428540718
1.0784013828720163,6.137869552080019,10.300827261908353,2.228482308094385,7.591875155086541,1.2511907035996046,3.892090470332505,11.66292042660109,2.999139397716135,3.4739333010003293
6.811712061035564,24.27139917869249,12.910011585478742,1.496608387973879,2.479918478147738,3.7109544870712625,6.182826888404065,4.684703528230898,3.541420315295568,1.2622879193518202
4.469525387271233,5.700934439882644,1.04751078406116,5.627477839469975,1.0011450899145302,7.206302569112609,7.240626232669001,8.363328529765795,13.894081534928091,10.460212806540426
1.038707946718091,6.235414899693183,5.550695233652505,6.118883128941775,1.8499915168265488,9.81341250988055,3.878405955022572,5.028889004488747,1.1866962789869149,1.4915638008221777
7.692783650516503,4.130375788134188,3.7069825717909453,6.36838121555229,7.837312703306225,1.056500932544509,9.825257898720338,3.1894471741213692,1.4339664214342065,5.710068714449221
11.409074030084412,9.644984120017398,3.7258162395227146,2.4441148152756114,3.4633220610994613,5.309265003804512,16.679351946396537,4.765078204072552,1.6755842290027658,6.664720516764078
8.874320432292734,10.325965703543261,5.850974572176142,2.955394062786013,11.976878006422112,1.6968325274634708,5.331765566538934,2.4949464320844754,4.346853958111069,1.2892355165449771
4.624942698539826,3.265020697793375,4.89310501852367,4.8317773640376345,16.541205752048313,3.1755291313613725,13.463606522884106,7.5539194967392405,3.4618259791130868,9.584449318440193
0.9954714178160202,1.2283423626277,1.7608815208242277,9.779320009606408,1.3275202523198004,3.425590448804428,2.30287597280892,4.612615132926294,9.015158335198407,10.690512872429508
