40.26195499065409,40.69137299412978,40.6373991300793,40.031329910903764,40.60052434838508,40.26059295186792,40.30204638992461,41.15275371077951,40.71455334133975,40.06408719046158
40.23960993600667,41.78708300315793,40.2926990177084,40.18882405656586,40.72674335337092,39.138568460656415,40.24340093389674,40.18637529489786,40.030865100536744,40.33203724914597
39.93645881001544,39.684637162050876,39.741413078146024,40.18063647155634,40.50479371994095,40.23202160497897,40.238073401483575,39.95528923485483,39.48866232353487,40.0831490049635
40.30222264540953,40.33038499869667,40.25218606592341,40.77673247809207,40.80342309360606,40.36924789192108,40.74941553961355,39.79015595543592,40.280412926170015,40.645386385970255
40.52657779160859,40.18109860163224,40.63404245013271,40.56473808389046,39.672444338653236,40.3020463899245,45.43629683874633,40.791065783040494,40.313755630213905,39.98366576578667
39.975120388889195,40.12672113537735,40.29035357559917,40.0638605228844,40.95108218077985,40.39936399911073,39.95668887385693,40.03683011734677,40.68404853447794,39.80539789505633
40.676202286697276,42.21867275450927,40.976636677329225,39.941524384830586,41.25208174656905,38.598622336753124,40.792635242573056,39.56727114764135,40.638706664330016,40.11097435493514
40.54346780430876,40.289814415873025,40.76593866905114,39.76009448025184,39.40138540202349,40.08340153408619,40.34267147269168,40.11260412463605,39.49054689208219,40.366611587210855
39.585505784654515,40.39636249070156,42.67601048187055,40.036000044387606,39.836880733116345,40.39140843420728,39.99088108251897,40.145508872796086,42.63311567947267,41.12771225273855
39.99612627331783,40.72439637967591,42.05629111678047,40.54869412006178,40.29687267821657,39.747925528060364,44.50593429145306,40.837637844521055,40.198248581896905,39.99552762308281
42.741415306778435,40.80423326454422,40.1051569299691,40.07722317999742,39.673752728219824,40.40873724742448,39.99045855492648,40.690021168170915,40.126900509280176,40.27231959607525
41.68293852252441,42.88178042081631,40.826852651777244,40.84567485385389,43.49786775855466,40.784867062299895,39.6752372132604,39.27235231476948,40.57242098216341,40.37249451263631
42.30370228635297,40.17323447597187,39.57291413668975,39.43754137419819,40.45368031267219,39.9652069111778,41.28663293238844,40.53210472525927,40.29488623042528,41.71625404548331
39.6848366077611,40.32364413268431,40.59483747588956,39.96688030722191,40.265196693484654,40.11453484089702,40.206581226720346,39.903666336811966,40.625228364804116,40.51563217395528
40.415265691787454,39.85765152983777,41.684073355653254,42.734386095464856,40.730326606602375,40.263750792750216,40.25997051698312,40.55638948576643,40.19658481410306,40.41193886944643
40.61274949939582,39.19975305394166,41.468164492329606,41.13675484876978,40.64191905394068,40.58433451865096,40.49401908839809,39.8105940728409,40.72523180837254,40.5958778667117
40.61711440844692,40.627177283300625,40.39863621065558,40.18045216116718,40.17275441318611,40.195273389581985,40.39276725221612,40.111545146613025,39.96782797313358,40.275829569205484
44.415744559886775,40.34100057592934,40.40959821901765,39.86069293486241,39.91232849260382,40.54778187446914,41.813484927226,40.85461323710581,40.56789005394171,39.75092876460997
40.68311322841441,40.01149586654196,40.10505595444988,39.728557839174755,40.482074861875276,39.61553471518869,40.010305359640256,40.30529389567084,39.92100942937054,40.039662448936724
39.807905661616815,39.60646975502925,39.47979660941462,40.08185244377523,40.40221251020989,40.291374206369596,40.706824934098336,40.03853797140914,40.40456602241147,39.94370978150232
41.17452256939714,40.256945324052026,39.97220034890631,40.11640892826074,39.68268004719596,40.28710223793223,40.432368414822236,40.72825320117488,39.97571419686267,40.775135573872376
40.13063632930823,40.64310643213696,39.85487517584306,42.532641575019284,40.88709351123521,40.28398634791847,40.24905756326882,42.148087055705446,40.08757014275318,40.25017758317392
40.696942032588936,40.00159467472815,40.05404714264239,40.59589955671174,44.61697641120361,40.295417644493114,40.18836132965839,40.02071415667115,40.24306963365552,39.64576966241623
40.785831238678725,40.11113238312589,40.16163701291555,38.256230236837496,39.6380391931649,40.614254070062884,43.60438247141076,43.019462768263,40.27096772545758,39.89902089779673
38.95273133910689,39.91662285955135,40.08567983340129,40.14723985537216,40.060412853640514,40.488071876009144,40.14140500169458,40.14140500169458,40.73563255861711,39.4862230294691
40.308435232761894,39.800485070810964,39.74783279815017,40.52622525729373,40.08500174472647,39.79429422257954,43.20973260285507,41.12735690461034,40.333984971996415,40.28981441587359
40.084365876986226,40.2314792220476,39.96087488539922,40.76947499873097,39.888215704574236,40.04956871924401,40.160968380969166,40.00924600183953,40.26818109846647,39.94098822890419
40.21506420800915,39.21419606749248,40.44642280174628,40.40038973926835,39.152596253924,39.78975312393413,40.35207681645181,39.52642520058805,40.570257205970506,39.5675466261157
40.29687267821657,38.59862233675324,40.005783384382084,40.07762690971526,39.88073506329192,40.38002133527243,44.41865290345629,41.858324591433075,39.66010469975879,39.849404951562974
40.25259090867428,39.876130293178335,43.23101876656699,40.711171921611935,40.14901429248391,40.48108141426303,39.993223877033074,40.66024865988584,40.065433658748475,39.89709925212571
39.16077506292561,40.469189321078716,40.63570643447008,39.59232228053918,43.186683814682965,41.22298758456043,42.229652924999186,40.94818035426442,39.39980153317242,40.913700096973116
39.95668974561988,40.13053754989801,39.37847642526822,40.0518485529949,40.02762203737768,40.33720754478372,40.30823047315084,39.93319117467411,44.49300292557609,39.8268294803255
39.99015397112157,39.976594974597674,40.76659670163326,40.292796625095434,40.04609186136997,39.99263106302226,40.14444855176805,40.17402770666456,39.41286495237921,40.220080799407924
39.84867486907103,39.95130697753768,39.79232571555144,39.85178997261437,40.29296150142079,40.26789003481383,40.28904827101576,39.75005794789456,38.55306912990045,40.612637395224965
43.72751528408003,39.92098930850511,40.28783047371701,40.298573959922464,40.384336569461084,44.549282057873825,40.44461782885139,40.34901667001418,40.650737273061964,41.24225514846523
39.4313492135318,40.390397055866515,39.730923991642044,39.69213774374032,40.05366924750888,39.5890738377484,39.98508467609179,39.599158824799815,40.97950485050626,42.81757669676665
39.624889292239914,39.64279183918097,40.345271576205505,39.68494903519843,41.0763954304731,39.87267184645577,41.129403582812074,43.21160452218328,40.1614180018139,39.6581724177953
39.92383737029854,40.16253210462605,40.194551093173914,39.26138686004833,42.98213517858062,41.789159919667895,39.96170314884887,41.050519366001026,39.56004631787323,39.590793287714405
39.472677411717314,40.6090254733283,39.847403753290564,39.620483547500726,40.04876875823618,40.09439779359923,40.010305359640256,39.85487517584306,40.025355713682984,39.772299128956774
39.97750657490758,40.07081464484452,40.52784890042233,39.573144959943534,39.77927558659326,38.17622257215726,44.82293579097825,40.70467933922157,40.06111594106426,39.652300312330794
40.88478272607392,39.736420563084266,39.96324526657952,39.724022926947555,44.31832111230426,41.209546840142025,40.24058505064818,40.083758061365984,40.82339671197633,39.91033913085869
42.22290371053191,41.17816394849285,40.28977369918209,44.24937605394291,40.95000525225896,40.22779671240528,40.921984588677105,40.24223463910471,40.6587846259456,40.623149996524376
39.696539151679644,39.978588322487326,39.940008557893975,40.22734742051273,40.32391221444084,40.100670226945454,45.548045943670786,39.20893736150924,40.6789713175084,39.61272666070795
40.20492188834555,40.83482343766548,41.58712331758875,41.9588546727806,40.09043497552284,39.88214488098356,40.458999089903045,42.58895502658845,42.05216442301764,40.925571935609355
39.76430973482957,39.82593444222766,40.117105659634035,40.08238265382022,39.37528720611101,40.391973232427745,43.739953557564604,40.846320791513676,40.34560920693707,39.69448389730837
40.11813918589621,40.18143111577592,40.9041171461987,42.49909303696529,40.08670280083027,40.12819056329374,39.82191923830794,40.56942739398687,40.56054204902114,39.92775302531345
39.16389231731944,39.19658845640663,39.928442640829076,39.18591319079553,41.85819282872001,39.51453799836895,43.64619760758103,41.55766854308297,45.05393597107127,41.179297961252246
40.111478750883975,40.90680545060832,39.95668887385716,40.06113379613896,39.137913421164626,40.19329731345272,39.93365610574699,39.94796012926952,39.974344931805035,40.58329060155393
39.93681166014801,40.074979821806664,39.8105940728409,39.60646975502925,40.181098601632016,40.03086510053663,39.59666677578309,39.599863920288726,39.46797369493345,39.57195063643337
39.06478692468079,44.652380034553744,40.69137299412978,39.6752372132604,40.38270772682256,40.69945174047632,39.66030768082817,40.143309316508635,39.64576966241623,39.43754137419819
43.479308983393025,41.33191010764199,40.07599573207358,40.2267927056314,40.01379322798368,39.615534715188915,40.06131116851134,39.42375900489071,40.40065452170927,40.14660915965112
40.05137871777697,39.59366314644592,40.80659079444399,40.17772652571273,41.32447690578931,41.314455766472975,39.61313008989339,40.02556798732655,41.02687014094863,39.88888037403535
40.33276183113628,40.2636780128895,40.14443130601842,40.23252772315061,39.72295163536421,40.80438272405229,39.10648965302107,39.572163301280966,40.16889899760713,40.174679392082
39.29223843283546,40.195989057882,39.40754238110492,44.655033619383175,40.32792390162888,40.663892552489074,40.39526315557009,40.04241503235016,40.92429213245623,39.23792714786509
40.15957823388146,40.25502446908206,40.02000180039829,42.47814213572224,40.09947967585015,40.4265479316598,39.82666317789665,40.4173581028773,40.217490608635444,40.05882407308593
39.914320452616835,39.896765844670995,42.46384484669977,41.17693077404783,39.738951071113206,40.24493753921172,39.80790566161647,39.5960386525295,43.898262878887294,40.83585326093714
40.63713573161442,39.959626764912514,40.346387032219695,39.50850377104405,39.646453969228446,40.69932130371376,40.34253373358581,40.12251129173774,40.47241649155603,40.39018507339358
40.146077694797896,40.06938502459752,40.244667045919186,40.11412291836564,40.64129813113527,40.32253665203427,39.890965259720815,40.28320726331617,40.81266006918793,40.08507752860555
40.24814723783504,40.106643351354705,39.66464826208937,40.10834948346621,39.819079598465805,40.18231195012493,39.94349522680534,40.38962706814175,40.087382632870344,40.48776211648442
39.57261980395276,39.63256593442338,40.10830703952104,39.81794451159374,40.09560709270988,39.970054150437136,39.7916934147803,39.95374482769262,39.603009786169196,45.79097179004407
45.933607781124806,39.77536388316037,40.34882190052929,38.545232245628654,44.821552636907995,40.715370121244405,39.732606933031775,40.31606820954755,39.64293608486582,40.155558088489784
43.82797062661882,40.72814219658778,39.68271344358004,40.5496337152216,39.535175727717956,39.20074689822684,39.820069422430265,39.75036960886757,39.232687390254,39.467343963939584
39.59781026782878,40.64818845724585,39.802292309268864,40.585395509274576,42.07037027972717,39.635908354885714,40.26542653849833,39.66582471976915,39.8366567381255,39.07404621939793
40.55520991846913,45.66402948066809,39.48781609265882,40.193434552358895,41.123293970478585,38.632852111135094,38.282725047982126,41.19857526640487,39.64651601883895,40.04304865752829
39.93865763785709,39.450673659572544,40.14408368875263,39.89663538478487,39.652084936568485,40.028316392576585,39.68102490714625,39.893321600547665,44.916855436669266,40.100791418976996
39.413609043873976,39.87863389815118,42.27261327942688,39.477714567355065,40.35023042832438,39.65493599997001,40.18704557941601,39.878038225583396,38.55237011281076,39.57260580488992
39.30665571837437,39.59858497865446,40.0519713938088,39.880397741236266,40.767670826778044,39.60569510874336,40.05612377837883,39.72824471158606,40.141144986158,39.75632022210732
39.32303595397423,39.72202251711394,41.454461447977906,43.55932574066924,40.459876213132134,39.15784013351083,40.658362880107575,39.45295061621107,39.61780600592988,40.09934064436345
39.949633645480844,40.26223255443506,40.254992356733965,39.573652351466876,39.46461604665569,40.25451737689468,42.2325140242898,41.47359622903889,39.81407200602882,39.63621186511159
39.90566204900199,39.819221104632106,39.89252640347593,40.197778080376,39.80413984513439,39.52003744222668,40.011655971314894,40.03484736932444,40.23744366395454,40.27536714388509
48.88444566041983,46.31479786326133,39.1888051631737,39.71655064772085,40.15835578302131,39.717270847749774,39.871891423883994,39.52898276232452,40.63044934060645,39.230996828520006
